times,Units,value_mean,value_std,parameter
2021-08-06 02:00:00,F,74.47999999999999,0.25682122742706287,Air_Temperature
2021-08-06 03:00:00,F,73.03999999999999,0.6794850991743655,Air_Temperature
2021-08-06 04:00:00,F,71.84,0.08560707580900946,Air_Temperature
2021-08-06 05:00:00,F,71.42,0.0,Air_Temperature
2021-08-06 06:00:00,F,71.06,0.2568212274270574,Air_Temperature
2021-08-06 07:00:00,F,70.64,0.37315259230356157,Air_Temperature
2021-08-06 08:00:00,F,70.76,0.2264950330581143,Air_Temperature
2021-08-06 09:00:00,F,71.06,0.0,Air_Temperature
2021-08-06 10:00:00,F,70.7,0.39230090491866165,Air_Temperature
2021-08-06 11:00:00,F,70.52,0.29655160957726007,Air_Temperature
2021-08-06 12:00:00,F,72.68,0.6794850991743655,Air_Temperature
2021-08-06 13:00:00,F,75.44,0.5992495306631508,Air_Temperature
2021-08-06 14:00:00,F,77.66,0.668612636092733,Air_Temperature
2021-08-06 15:00:00,F,78.68,0.08560707580901107,Air_Temperature
2021-08-06 16:00:00,F,78.80000000000001,0.1482758047886171,Air_Temperature
2021-08-06 17:00:00,F,78.44,0.0,Air_Temperature
2021-08-06 18:00:00,F,78.56,0.0856070758090181,Air_Temperature
2021-08-06 19:00:00,F,78.91999999999999,0.3424283032360642,Air_Temperature
2021-08-06 20:00:00,F,78.97999999999999,0.14827580478862665,Air_Temperature
2021-08-06 21:00:00,F,78.8,0.0,Air_Temperature
2021-08-06 22:00:00,F,77.96000000000001,0.4529900661162584,Air_Temperature
2021-08-06 23:00:00,F,77.9,0.14827580478862665,Air_Temperature
2021-08-07 00:00:00,F,77.72,0.14827580478862112,Air_Temperature
2021-08-07 01:00:00,F,77.6,0.17121415161803505,Air_Temperature
2021-08-07 02:00:00,F,77.18,0.2568212274270656,Air_Temperature
2021-08-07 03:00:00,F,76.22,0.22649503305811533,Air_Temperature
2021-08-07 04:00:00,F,75.62,0.08560707580900946,Air_Temperature
2021-08-07 05:00:00,F,75.14000000000001,0.2264950330581039,Air_Temperature
2021-08-07 06:00:00,F,74.66,0.0,Air_Temperature
2021-08-07 07:00:00,F,75.38,0.14827580478862665,Air_Temperature
2021-08-07 08:00:00,F,75.19999999999999,0.14827580478862423,Air_Temperature
2021-08-07 09:00:00,F,74.72,0.08560707580902782,Air_Temperature
2021-08-07 10:00:00,F,74.78,0.08560707580902782,Air_Temperature
2021-08-07 11:00:00,F,74.24000000000001,0.17121415161804895,Air_Temperature
2021-08-07 12:00:00,F,74.72,0.3086607013719458,Air_Temperature
2021-08-07 13:00:00,F,75.85999999999999,0.2264950330581252,Air_Temperature
2021-08-07 14:00:00,F,75.80000000000001,0.34242830323608864,Air_Temperature
2021-08-07 15:00:00,F,77.18,0.2568212274270606,Air_Temperature
2021-08-07 16:00:00,F,77.18,0.5136424548541282,Air_Temperature
2021-08-07 17:00:00,F,76.57999999999998,0.0856070758090181,Air_Temperature
2021-08-07 18:00:00,F,76.82,0.0,Air_Temperature
2021-08-07 19:00:00,F,76.75999999999999,0.0856070758090196,Air_Temperature
2021-08-07 20:00:00,F,76.52,0.08560707580902496,Air_Temperature
2021-08-07 21:00:00,F,76.34,0.08560707580900946,Air_Temperature
2021-08-07 22:00:00,F,76.16,0.0856070758090181,Air_Temperature
2021-08-07 23:00:00,F,76.03999999999999,0.2264950330581143,Air_Temperature
2021-08-08 00:00:00,F,75.5,0.17121415161804895,Air_Temperature
2021-08-08 01:00:00,F,75.56,0.0,Air_Temperature
2021-08-08 02:00:00,F,75.38,0.0,Air_Temperature
2021-08-08 03:00:00,F,75.25999999999999,0.0856070758090196,Air_Temperature
