times,Units,value_mean,value_std,parameter
2020-05-10,F,48.93680555555555,3.6525536065003124,Air_Temperature
2020-05-11,F,43.77638888888889,3.4386297610248073,Air_Temperature
2020-05-12,F,43.32361111111111,2.7829210643154605,Air_Temperature
2020-05-13,F,44.21180555555556,3.3663732277876997,Air_Temperature
2020-05-14,F,54.25277777777778,6.8909616096589135,Air_Temperature
2020-05-15,F,61.50138888888889,5.1514937040316156,Air_Temperature
2020-05-16,F,52.06597222222222,3.3871215937931303,Air_Temperature
2020-05-17,F,54.30486111111111,1.368664759961309,Air_Temperature
2020-05-18,F,54.12916666666667,1.0006588127834402,Air_Temperature
2020-05-19,F,58.15208333333333,4.349991839021265,Air_Temperature
2020-05-20,F,61.60208333333333,3.700085404692222,Air_Temperature
2020-05-21,F,59.584722222222226,3.640278015779225,Air_Temperature
2020-05-22,F,60.509027777777774,2.658850931712482,Air_Temperature
2020-05-23,F,57.11875,2.856817681493228,Air_Temperature
2020-05-24,F,69.7826388888889,9.16104897917312,Air_Temperature
2020-05-25,F,73.57291666666667,3.657522600314648,Air_Temperature
2020-05-26,F,74.14930555555556,4.3626523292094745,Air_Temperature
2020-05-27,F,75.76736111111111,3.3960031902752794,Air_Temperature
2020-05-28,F,69.29027777777777,4.2122496177143605,Air_Temperature
2020-05-29,F,68.76597222222222,4.7089738268099115,Air_Temperature
2020-05-30,F,58.46319444444445,1.183274929156566,Air_Temperature
2020-05-31,F,53.54236111111111,2.9580561588360474,Air_Temperature
2020-06-01,F,55.89851886137468,4.678678749685335,Air_Temperature
2020-06-02,F,62.70763888888889,5.389489396222542,Air_Temperature
2020-06-03,F,66.80902777777777,3.2468464018889343,Air_Temperature
2020-06-04,F,69.61666666666666,4.131324216002241,Air_Temperature
2020-06-05,F,70.68819444444445,2.9575486052492543,Air_Temperature
2020-06-06,F,68.88055555555556,3.503128184530909,Air_Temperature
2020-06-07,F,62.88333333333333,2.8778561519798913,Air_Temperature
2020-06-08,F,63.18402777777778,4.907757559158105,Air_Temperature
2020-06-09,F,71.40277777777777,4.525991073732423,Air_Temperature
2020-06-10,F,81.79861111111111,6.263811166005757,Air_Temperature
2020-06-11,F,69.34097222222222,5.026105683933362,Air_Temperature
2020-06-12,F,64.71944444444445,2.1889007659662982,Air_Temperature
2020-06-13,F,59.15625,3.8060051516215876,Air_Temperature
2020-06-14,F,59.69166666666667,5.415427782640752,Air_Temperature
2020-06-15,F,63.06805555555555,5.503687363294151,Air_Temperature
2020-06-16,F,63.204166666666666,5.298029728968075,Air_Temperature
2020-06-17,F,67.32638888888889,6.06391044449288,Air_Temperature
2020-06-18,F,71.51041666666667,4.813310999793789,Air_Temperature
2020-06-19,F,71.36319444444445,2.4269483388736823,Air_Temperature
2020-06-20,F,71.55833333333334,4.4545322024716745,Air_Temperature
2020-06-21,F,77.14930555555556,5.023113926265823,Air_Temperature
2020-06-22,F,73.02430555555556,1.968138660900631,Air_Temperature
2020-06-23,F,71.98819444444445,2.4777826353085977,Air_Temperature
2020-06-24,F,66.54166666666667,1.5474212802794374,Air_Temperature
2020-06-25,F,68.8,3.2382367664933636,Air_Temperature
2020-06-26,F,71.34685314685315,3.671745716233952,Air_Temperature
2020-06-27,F,71.70833333333333,2.7216173024347783,Air_Temperature
2020-06-28,F,71.85416666666667,2.2253004875256996,Air_Temperature
2020-06-29,F,71.53819444444444,3.7604218971804886,Air_Temperature
2020-06-30,F,73.62986111111111,4.540029260958528,Air_Temperature
2020-07-01,F,73.5900885803208,4.217348363505603,Air_Temperature
2020-07-02,F,73.90277777777777,4.154694560720642,Air_Temperature
2020-07-03,F,75.84722222222223,3.114274178576425,Air_Temperature
2020-07-04,F,75.68611111111112,2.6436680399128143,Air_Temperature
2020-07-05,F,74.35902777777777,4.433541714295907,Air_Temperature
2020-07-06,F,78.28472222222223,4.566686065783494,Air_Temperature
2020-07-07,F,79.8125,5.320723184829334,Air_Temperature
2020-07-08,F,78.3625,3.828241962957163,Air_Temperature
2020-07-09,F,80.81319444444445,4.706429364384656,Air_Temperature
2020-07-10,F,81.76041666666667,5.310835988073369,Air_Temperature
2020-07-11,F,73.91041666666668,1.723322016471408,Air_Temperature
2020-07-12,F,73.43680555555555,2.6722872746227218,Air_Temperature
2020-07-13,F,72.33958333333332,1.942103734656723,Air_Temperature
2020-07-14,F,72.08472222222223,3.6707846500132866,Air_Temperature
2020-07-15,F,73.93776223776224,6.448087374155923,Air_Temperature
2020-07-16,F,77.45972222222223,2.238146435721082,Air_Temperature
2020-07-17,F,76.3375,2.5393566774538865,Air_Temperature
2020-07-18,F,78.38541666666667,4.493294055263497,Air_Temperature
2020-07-19,F,79.87569444444445,4.031460797817263,Air_Temperature
2020-07-20,F,76.99375,1.6313255970507947,Air_Temperature
2020-07-21,F,75.58888888888889,3.5381785782183637,Air_Temperature
2020-07-22,F,76.36180555555556,3.1077110195615263,Air_Temperature
2020-07-23,F,76.64930555555556,1.8764648879515955,Air_Temperature
2020-07-24,F,75.62361111111112,3.1210259308350965,Air_Temperature
2020-07-25,F,76.12430555555555,3.803583654848076,Air_Temperature
2020-07-26,F,77.68263888888889,4.679047226815057,Air_Temperature
2020-07-27,F,80.27916666666667,1.4855638660118156,Air_Temperature
2020-07-28,F,78.32916666666667,1.6512443139739128,Air_Temperature
2020-07-29,F,76.43402777777777,2.710469153228924,Air_Temperature
2020-07-30,F,73.78263888888888,3.6572301065917143,Air_Temperature
2020-07-31,F,75.79861111111111,5.480695614411656,Air_Temperature
2020-08-01,F,73.92943218447806,3.656024748851107,Air_Temperature
2020-08-02,F,75.83125,2.2782405883961263,Air_Temperature
2020-08-03,F,71.88194444444444,4.669725079001818,Air_Temperature
2020-08-04,F,71.48958333333333,2.6453106986955004,Air_Temperature
2020-08-05,F,69.95833333333333,1.1531884977044193,Air_Temperature
2020-08-06,F,68.82986111111111,6.5584857045166105,Air_Temperature
2020-08-07,F,70.84305555555555,5.372799303263915,Air_Temperature
2020-08-08,F,72.31319444444445,5.2502443046146166,Air_Temperature
2020-08-09,F,74.42152777777777,4.939758439745753,Air_Temperature
2020-08-10,F,79.53750000000001,3.8095419375889916,Air_Temperature
2020-08-11,F,77.97708333333333,1.7073340202521805,Air_Temperature
2020-08-12,F,75.03680555555556,4.272511354695171,Air_Temperature
2020-08-13,F,76.2611111111111,6.520353078817328,Air_Temperature
2020-08-14,F,78.07013888888889,4.927282799194316,Air_Temperature
2020-08-15,F,76.19722222222222,4.517564301839901,Air_Temperature
2020-08-16,F,72.30416666666667,4.6848168910751316,Air_Temperature
2020-08-17,F,73.28958333333333,2.405550644292859,Air_Temperature
2020-08-18,F,70.12013888888889,3.15304819270772,Air_Temperature
2020-08-19,F,69.07013888888889,2.4101767163578867,Air_Temperature
2020-08-20,F,68.29722222222223,5.449094815319981,Air_Temperature
2020-08-21,F,71.54375,5.391049909504402,Air_Temperature
2020-08-22,F,73.89791666666667,4.9126193068950545,Air_Temperature
2020-08-23,F,75.39583333333333,3.949274306942465,Air_Temperature
2020-08-24,F,77.41111111111111,3.2192480459264363,Air_Temperature
2020-08-25,F,77.93055555555556,1.1005958508374127,Air_Temperature
2020-08-26,F,73.90208333333334,2.916444215448143,Air_Temperature
2020-08-27,F,76.79305555555555,2.402428150021301,Air_Temperature
2020-08-28,F,74.16805555555555,2.0532217518527642,Air_Temperature
2020-08-29,F,73.02638888888889,1.1349428694211778,Air_Temperature
2020-08-30,F,69.54861111111111,1.9040329980618338,Air_Temperature
2020-08-31,F,69.89583333333333,7.389429213626713,Air_Temperature
2020-09-01,F,73.76860375417844,4.037653809017987,Air_Temperature
2020-09-02,F,75.11458333333333,1.6663379156516045,Air_Temperature
2020-09-03,F,74.65069444444445,5.543475947350486,Air_Temperature
2020-09-04,F,71.0298611111111,2.336937494313572,Air_Temperature
2020-09-05,F,66.43402777777777,3.9499834118900443,Air_Temperature
2020-09-06,F,65.90625,5.244536234025566,Air_Temperature
2020-09-07,F,69.9361111111111,2.7389298197939698,Air_Temperature
2020-09-08,F,71.84166666666667,4.068478981707397,Air_Temperature
2020-09-09,F,70.98819444444443,3.5571119702030463,Air_Temperature
2020-09-10,F,69.37152777777777,0.9842126743603129,Air_Temperature
2020-09-11,F,64.95555555555556,2.5172326064260404,Air_Temperature
2020-09-12,F,66.20069444444444,8.73127100829971,Air_Temperature
2020-09-13,F,70.52361111111111,1.7237913966042828,Air_Temperature
2020-09-14,F,65.55763888888889,3.455343885918069,Air_Temperature
2020-09-15,F,58.243750000000006,5.752064720851842,Air_Temperature
2020-09-16,F,62.837500000000006,5.092272138121205,Air_Temperature
2020-09-17,F,65.83055555555556,1.4669631768321736,Air_Temperature
2020-09-18,F,59.91736111111111,2.158251474592069,Air_Temperature
2020-09-19,F,55.12430555555555,4.362521732257574,Air_Temperature
2020-09-20,F,55.46944444444445,6.835637897023433,Air_Temperature
2020-09-21,F,57.958333333333336,5.980683467322159,Air_Temperature
2020-09-22,F,58.56527777777777,5.909808195242346,Air_Temperature
2020-09-23,F,63.65486111111111,3.9115065827767292,Air_Temperature
2020-09-24,F,67.18819444444445,2.545925386844534,Air_Temperature
2020-09-25,F,66.90138888888889,4.3142601775803655,Air_Temperature
2020-09-26,F,68.14930555555556,4.671179421936286,Air_Temperature
2020-09-27,F,72.57986111111111,5.079279202062309,Air_Temperature
2020-09-28,F,71.98680555555556,5.434508294466379,Air_Temperature
2020-09-29,F,61.24861111111111,3.371511288946653,Air_Temperature
2020-09-30,F,57.31458333333333,4.180731866712173,Air_Temperature
2020-10-01,F,57.49465954606141,3.1834974950506467,Air_Temperature
2020-10-02,F,52.387499999999996,3.011559127479676,Air_Temperature
2020-10-03,F,51.91736111111111,4.0537350975930595,Air_Temperature
2020-10-04,F,55.45694444444444,4.110152403139726,Air_Temperature
2020-10-05,F,54.91111111111111,1.6975330419387948,Air_Temperature
2020-10-06,F,56.06875,6.8967578979598985,Air_Temperature
2020-10-07,F,62.800000000000004,1.295570867956659,Air_Temperature
2020-10-08,F,57.7125,1.8957476635478658,Air_Temperature
2020-10-09,F,58.69930555555556,7.420227429041681,Air_Temperature
2020-10-10,F,67.94791666666667,1.4159225597342313,Air_Temperature
2020-10-11,F,59.16111111111111,2.890241616381381,Air_Temperature
2020-10-12,F,62.96944444444445,4.512612551467178,Air_Temperature
2020-10-13,F,58.34166666666667,1.4334036437366957,Air_Temperature
2020-10-14,F,57.81597222222222,1.7965967219220544,Air_Temperature
2020-10-15,F,61.59444444444445,5.163010004524877,Air_Temperature
2020-10-16,F,50.762499999999996,1.7736076069302884,Air_Temperature
2020-10-17,F,47.75138888888889,4.488669881048987,Air_Temperature
2020-10-18,F,53.84027777777778,3.16048801728103,Air_Temperature
2020-10-19,F,53.86736111111111,2.547065465730269,Air_Temperature
2020-10-20,F,51.69861111111111,1.6872668917295357,Air_Temperature
2020-10-21,F,59.59305555555555,5.039489779600456,Air_Temperature
2020-10-22,F,56.25833333333334,2.5638821836145573,Air_Temperature
2020-10-23,F,69.58472222222223,8.050154798629002,Air_Temperature
2020-10-24,F,50.834722222222226,5.935686261044804,Air_Temperature
2020-10-25,F,46.71875,2.4576859192089464,Air_Temperature
2020-10-26,F,48.58541666666666,1.2358030278720167,Air_Temperature
2020-10-27,F,48.013194444444444,1.3885421168901786,Air_Temperature
2020-10-28,F,46.865972222222226,3.109143172858428,Air_Temperature
2020-10-29,F,48.110416666666666,0.8320865862973051,Air_Temperature
2020-10-30,F,44.30625,2.3060742746014404,Air_Temperature
2020-10-31,F,42.85347222222222,3.668310068771422,Air_Temperature
2020-11-01,F,47.18075920023181,3.773849086899785,Air_Temperature
2020-11-02,F,40.2625,1.6189038086122647,Air_Temperature
2020-11-03,F,48.36805555555556,1.9104228810857544,Air_Temperature
2020-11-04,F,58.175694444444446,7.616112825204085,Air_Temperature
2020-11-05,F,63.24027777777778,3.277846684821801,Air_Temperature
2020-11-06,F,60.03125,2.589612823354509,Air_Temperature
2020-11-07,F,59.81388888888889,1.4060170735061028,Air_Temperature
2020-11-08,F,59.37013888888889,2.6209576997423927,Air_Temperature
2020-11-09,F,63.44375,7.1441584212897755,Air_Temperature
2020-11-10,F,68.36666666666666,4.818662202123228,Air_Temperature
2020-11-11,F,62.18333333333333,6.85533035824287,Air_Temperature
2020-11-12,F,46.59791666666667,2.185464013020781,Air_Temperature
2020-11-13,F,45.40069444444445,3.26051202533841,Air_Temperature
2020-11-14,F,44.016666666666666,2.1244942846583434,Air_Temperature
2020-11-15,F,49.571527777777774,4.148511839861895,Air_Temperature
2020-11-16,F,43.625,2.001891992004591,Air_Temperature
2020-11-17,F,39.639583333333334,2.7110862605498953,Air_Temperature
2020-11-18,F,36.419444444444444,1.4323339994543385,Air_Temperature
2020-11-19,F,48.46736111111111,10.867906707451835,Air_Temperature
2020-11-20,F,59.34236111111111,2.041170436791062,Air_Temperature
2020-11-21,F,46.67777777777778,5.083895275316686,Air_Temperature
2020-11-22,F,40.03611111111111,1.9564092031438454,Air_Temperature
2020-11-23,F,41.50138888888889,2.4278698715625686,Air_Temperature
2020-11-24,F,40.69236111111111,1.47636185481615,Air_Temperature
2020-11-25,F,46.794444444444444,3.460144565432916,Air_Temperature
2020-11-26,F,50.738194444444446,1.9893086189169675,Air_Temperature
2020-11-27,F,47.37847222222222,0.46181852904695153,Air_Temperature
2020-11-28,F,43.19722222222222,1.9586211433192084,Air_Temperature
2020-11-29,F,44.44097222222222,5.0015753727487695,Air_Temperature
2020-11-30,F,43.859722222222224,2.370611707396875,Air_Temperature
2020-12-01,F,36.31110789702054,2.173646174066338,Air_Temperature
2020-12-02,F,37.890972222222224,2.2761659650037105,Air_Temperature
2020-12-03,F,38.267361111111114,2.9321195631587536,Air_Temperature
2020-12-04,F,42.401388888888896,1.581147372634562,Air_Temperature
2020-12-05,F,38.98888888888889,2.3049216412517377,Air_Temperature
2020-12-06,F,31.88888888888889,1.0379838708574203,Air_Temperature
2020-12-07,F,32.677083333333336,1.1468834003545065,Air_Temperature
2020-12-08,F,34.734722222222224,1.870628591297551,Air_Temperature
2020-12-09,F,37.31111111111111,2.244270617147366,Air_Temperature
2020-12-10,F,42.086111111111116,1.0748396485708764,Air_Temperature
2020-12-11,F,46.65902777777778,3.4112285148762256,Air_Temperature
2020-12-12,F,47.7625,5.167600836762063,Air_Temperature
2020-12-13,F,40.894444444444446,4.123294221124766,Air_Temperature
2020-12-14,F,35.647222222222226,1.4835922038428988,Air_Temperature
2020-12-15,F,32.108333333333334,1.2630883521110525,Air_Temperature
2020-12-16,F,30.3,1.434412701210872,Air_Temperature
2020-12-17,F,30.3875,1.2963290036379576,Air_Temperature
2020-12-18,F,29.93611111111111,1.9896907477261505,Air_Temperature
2020-12-19,F,34.77152777777778,3.048611381518306,Air_Temperature
2020-12-20,F,37.113194444444446,0.6609291213322147,Air_Temperature
2020-12-21,F,38.699305555555554,0.8460683453237845,Air_Temperature
2020-12-22,F,38.55694444444444,0.6633845886041658,Air_Temperature
2020-12-23,F,40.447916666666664,5.803580535607754,Air_Temperature
2020-12-24,F,45.07222222222222,7.837050549288854,Air_Temperature
2020-12-25,F,29.256944444444443,2.3730952958455855,Air_Temperature
2020-12-26,F,20.739583333333332,1.5384944808896608,Air_Temperature
2020-12-27,F,29.959722222222222,5.622637553959297,Air_Temperature
2020-12-28,F,40.143055555555556,2.9256168512714944,Air_Temperature
2020-12-29,F,31.84027777777778,1.9155055733523338,Air_Temperature
2020-12-30,F,36.361805555555556,7.948144498232621,Air_Temperature
2020-12-31,F,35.75763888888889,3.0127619693618297,Air_Temperature
2021-01-01,F,32.44757017808633,1.90965501822379,Air_Temperature
2021-01-02,F,37.45763888888889,1.6220400159623256,Air_Temperature
2021-01-03,F,35.23402777777778,1.0171728530294515,Air_Temperature
2021-01-04,F,35.95763888888889,0.7567129827349158,Air_Temperature
2021-01-05,F,35.34791666666667,0.8384424199871204,Air_Temperature
2021-01-06,F,35.875,0.9129707302062605,Air_Temperature
2021-01-07,F,34.22361111111111,2.090603563368703,Air_Temperature
2021-01-08,F,30.698611111111113,0.6345231555168634,Air_Temperature
2021-01-09,F,31.65277777777778,2.9478295945948143,Air_Temperature
2021-01-10,F,34.860416666666666,1.071130822918776,Air_Temperature
2021-01-11,F,32.888888888888886,1.3270654548920509,Air_Temperature
2021-01-12,F,30.78263888888889,1.2145264592087315,Air_Temperature
2021-01-13,F,35.00277777777778,4.534062979815845,Air_Temperature
2021-01-14,F,40.540277777777774,1.9716310985828274,Air_Temperature
2021-01-15,F,41.65,3.020205789040654,Air_Temperature
2021-01-16,F,34.05416666666667,1.5884723756080767,Air_Temperature
2021-01-17,F,34.97013888888889,1.0115516332687655,Air_Temperature
2021-01-18,F,33.166666666666664,0.646024947786266,Air_Temperature
2021-01-19,F,31.40833333333333,0.8838204731805421,Air_Temperature
2021-01-20,F,28.65486111111111,2.173070523170956,Air_Temperature
2021-01-21,F,32.10138888888889,5.25468060501108,Air_Temperature
2021-01-22,F,33.96180555555556,3.9970601701574338,Air_Temperature
2021-01-23,F,25.431944444444447,0.6335005501802944,Air_Temperature
2021-01-24,F,26.419444444444444,1.8602867523313034,Air_Temperature
2021-01-25,F,29.40625,2.9405691167859205,Air_Temperature
2021-01-26,F,33.85069444444444,0.6927240628387689,Air_Temperature
2021-01-27,F,29.87708333333333,1.2478372259128296,Air_Temperature
2021-01-28,F,24.35763888888889,1.63751204791619,Air_Temperature
2021-01-29,F,25.479861111111113,1.0855836755750672,Air_Temperature
2021-01-30,F,27.78125,0.7252501677344624,Air_Temperature
2021-01-31,F,30.320833333333336,2.9755980543976572,Air_Temperature
2021-02-01,F,29.416598295992426,1.8510547540618731,Air_Temperature
2021-02-02,F,27.432638888888892,2.264259808046711,Air_Temperature
2021-02-03,F,30.15972222222222,1.5393317799868966,Air_Temperature
2021-02-04,F,32.53472222222222,4.410129159434095,Air_Temperature
2021-02-05,F,32.826388888888886,4.231851568123451,Air_Temperature
2021-02-06,F,23.80625,2.781656286957217,Air_Temperature
2021-02-07,F,21.313194444444445,1.8523275343930823,Air_Temperature
2021-02-08,F,18.625694444444445,3.1715884521524833,Air_Temperature
2021-02-09,F,22.654166666666665,1.314650511654276,Air_Temperature
2021-02-10,F,20.647916666666667,1.7604455052664882,Air_Temperature
2021-02-11,F,21.968055555555555,1.9407620616461376,Air_Temperature
2021-02-12,F,21.730555555555554,3.6843348659634607,Air_Temperature
2021-02-13,F,22.154166666666665,3.1973102545591563,Air_Temperature
2021-02-14,F,24.305555555555557,1.5409761792988252,Air_Temperature
2021-02-15,F,23.908333333333335,1.7684192374279617,Air_Temperature
2021-02-16,F,24.509027777777778,2.204224336938382,Air_Temperature
2021-02-17,F,19.33125,3.151830290579203,Air_Temperature
2021-02-18,F,24.055555555555557,2.9967155066284303,Air_Temperature
2021-02-19,F,26.149305555555557,1.639406431840431,Air_Temperature
2021-02-20,F,20.618055555555557,2.010522306234259,Air_Temperature
2021-02-21,F,22.290277777777778,5.992506123107159,Air_Temperature
2021-02-22,F,34.64722222222222,2.7555046125126723,Air_Temperature
2021-02-23,F,35.13333333333333,1.6729199602965885,Air_Temperature
2021-02-24,F,41.96111111111111,6.095029185076691,Air_Temperature
2021-02-25,F,32.510416666666664,2.2735944071579737,Air_Temperature
2021-02-26,F,32.71666666666666,3.3479154781186375,Air_Temperature
2021-02-27,F,39.18541666666666,2.9299336123074844,Air_Temperature
2021-02-28,F,41.523776223776224,5.626397626430521,Air_Temperature
2021-03-01,F,37.90568595041322,6.5199815535182415,Air_Temperature
2021-03-02,F,24.820833333333333,2.5592823989584033,Air_Temperature
2021-03-03,F,35.40972222222222,2.152884207078015,Air_Temperature
2021-03-04,F,32.22708333333333,2.5840890722095566,Air_Temperature
2021-03-05,F,25.63263888888889,3.0641789067166587,Air_Temperature
2021-03-06,F,29.695833333333333,1.0900881887925513,Air_Temperature
2021-03-07,F,25.76388888888889,3.3526808123346554,Air_Temperature
2021-03-08,F,35.205555555555556,12.580196024313176,Air_Temperature
2021-03-09,F,42.43611111111111,6.241464874523376,Air_Temperature
2021-03-10,F,53.74722222222223,10.999507652450513,Air_Temperature
2021-03-11,F,65.08263888888888,1.8389452583310406,Air_Temperature
2021-03-12,F,42.293055555555554,6.306526036357889,Air_Temperature
2021-03-13,F,31.5,2.8412199138298178,Air_Temperature
2021-03-14,F,37.823188405797104,2.0930083769481684,Air_Temperature
2021-03-15,F,28.72847222222222,2.500793029475018,Air_Temperature
2021-03-16,F,38.68194444444444,4.234962858052712,Air_Temperature
2021-03-17,F,38.90138888888889,3.3683576611359762,Air_Temperature
2021-03-18,F,39.71527777777778,2.10798414228315,Air_Temperature
2021-03-19,F,33.81805555555556,2.4641064837053723,Air_Temperature
2021-03-20,F,34.55902777777778,5.190838182726836,Air_Temperature
2021-03-21,F,42.22708333333333,5.029267693667606,Air_Temperature
2021-03-22,F,52.06805555555555,5.797277532044576,Air_Temperature
2021-03-23,F,54.41180555555555,5.370174323045392,Air_Temperature
2021-03-24,F,62.32361111111111,5.906517707409428,Air_Temperature
2021-03-25,F,54.90208333333333,4.470770172224053,Air_Temperature
2021-03-26,F,47.59097222222223,7.396641278110291,Air_Temperature
2021-03-27,F,44.17569444444444,1.6047835725756765,Air_Temperature
2021-03-28,F,47.989583333333336,5.7571650442449345,Air_Temperature
2021-03-29,F,37.38263888888889,1.7681901410803411,Air_Temperature
2021-03-30,F,56.27361111111111,12.23925635075129,Air_Temperature
2021-03-31,F,51.78611111111111,10.755392937039812,Air_Temperature
2021-04-01,F,33.532245748004165,4.088492250020297,Air_Temperature
2021-04-02,F,32.65902777777778,2.1930267202713707,Air_Temperature
2021-04-03,F,41.44722222222222,8.596379153625772,Air_Temperature
2021-04-04,F,46.2051094890511,4.225123854217827,Air_Temperature
2021-04-05,F,45.234027777777776,2.628144440804006,Air_Temperature
2021-04-06,F,50.544444444444444,3.2986103945895042,Air_Temperature
2021-04-07,F,55.32013888888889,4.531677395340208,Air_Temperature
2021-04-08,F,57.35,7.11133121210067,Air_Temperature
2021-04-09,F,61.834722222222226,5.35998734328476,Air_Temperature
2021-04-10,F,67.78958333333334,8.24927475840134,Air_Temperature
2021-04-11,F,60.42916666666667,5.139686489885407,Air_Temperature
2021-04-12,F,51.49375,1.0245488845396382,Air_Temperature
2021-04-13,F,49.4375,2.0049911669918163,Air_Temperature
2021-04-14,F,49.67916666666667,2.2952864094237073,Air_Temperature
2021-04-15,F,44.06319444444444,3.0937363813341303,Air_Temperature
2021-04-16,F,41.610416666666666,0.46685466945261245,Air_Temperature
2021-04-17,F,42.55416666666667,1.2059753395591732,Air_Temperature
2021-04-18,F,47.947916666666664,2.6641058641831297,Air_Temperature
2021-04-19,F,51.78541666666667,3.449491029705022,Air_Temperature
2021-04-20,F,43.84444444444444,3.9092124567924613,Air_Temperature
2021-04-21,F,34.50833333333333,1.7861922647156507,Air_Temperature
2021-04-22,F,37.768055555555556,2.322119882170816,Air_Temperature
2021-04-23,F,43.77708333333333,5.173914838410407,Air_Temperature
2021-04-24,F,51.24444444444445,1.7602684509726938,Air_Temperature
2021-04-25,F,47.74027777777778,2.4918434344682248,Air_Temperature
2021-04-26,F,40.18611111111111,3.7189863512157966,Air_Temperature
2021-04-27,F,54.92916666666667,7.593336094184838,Air_Temperature
2021-04-28,F,62.39861111111111,5.266328069804794,Air_Temperature
2021-04-29,F,51.12083333333333,3.476050646931757,Air_Temperature
2021-04-30,F,47.75277777777778,1.2090859246174432,Air_Temperature
2021-05-01,F,45.977493606138104,4.125328872506662,Air_Temperature
2021-05-02,F,62.926388888888894,2.09189912423326,Air_Temperature
2021-05-03,F,61.50138888888888,5.30009053498687,Air_Temperature
2021-05-04,F,54.77222222222222,5.2590032104399995,Air_Temperature
2021-05-05,F,50.994,2.145742421030079,Air_Temperature
